market_id,tags,event_id,event_slug,event_title,event_creationDate,event_endDate,event_startDate,event_volume,market_slug,market_question,market_startDate,market_endDate,market_volume,market_outcomes,market_outcomePrices,market_active,market_closed,market_bestBid,market_bestAsk,created_at
537487,"trade-war,trump,trump-presidency",22862,how-much-revenue-will-the-us-raise-from-tariffs-in-2025,How much revenue will the U.S. raise from tariffs in 2025?,2025-04-15T22:26:33.71741Z,2026-02-28T12:00:00Z,2025-04-15T22:26:33.717413Z,1591724.71943,will-the-us-collect-between-500b-and-1t-in-revenue-in-2025,Will the U.S. collect between $500b and $1t in revenue in 2025?,2025-04-15T22:24:07.509458Z,2026-02-28T12:00:00Z,221723.788186,"[""Yes"", ""No""]","[""0.014"", ""0.986""]",True,False,0.012,0.016,2025-12-23T19:15:03
537488,"trade-war,trump,trump-presidency",22862,how-much-revenue-will-the-us-raise-from-tariffs-in-2025,How much revenue will the U.S. raise from tariffs in 2025?,2025-04-15T22:26:33.71741Z,2026-02-28T12:00:00Z,2025-04-15T22:26:33.717413Z,1591724.71943,will-the-us-collect-between-1t-and-2t-in-revenue-in-2025,Will the U.S. collect between $1t and $2t in revenue in 2025?,2025-04-15T22:24:27.908818Z,2026-02-28T12:00:00Z,133041.766568,"[""Yes"", ""No""]","[""0.0205"", ""0.9795""]",True,False,0.01,0.031,2025-12-23T19:15:03
537489,"trade-war,trump,trump-presidency",22862,how-much-revenue-will-the-us-raise-from-tariffs-in-2025,How much revenue will the U.S. raise from tariffs in 2025?,2025-04-15T22:26:33.71741Z,2026-02-28T12:00:00Z,2025-04-15T22:26:33.717413Z,1591724.71943,will-the-us-collect-more-than-2t-in-revenue-in-2025,Will the U.S. collect more than $2t in revenue in 2025?,2025-04-15T22:24:51.808208Z,2026-02-28T12:00:00Z,101761.967206,"[""Yes"", ""No""]","[""0.0165"", ""0.9835""]",True,False,0.012,0.021,2025-12-23T19:15:03
537882,"tech,tiktok",22976,tiktok-sale-announced-in-2025,TikTok sale announced by...?,2025-04-17T21:46:26.099974Z,2025-12-31T12:00:00Z,2025-04-17T21:46:26.099977Z,10709600.083003,tiktok-sale-announced-in-2025-386-821-248,TikTok sale announced in 2025?,2025-04-17T21:46:13.374Z,2025-12-31T12:00:00Z,6679788.64814,"[""Yes"", ""No""]","[""0.9985"", ""0.0015""]",True,False,0.998,0.999,2025-12-23T19:15:03
599421,"tech,tiktok",22976,tiktok-sale-announced-in-2025,TikTok sale announced by...?,2025-04-17T21:46:26.099974Z,2025-12-31T12:00:00Z,2025-04-17T21:46:26.099977Z,10709600.083003,tiktok-sale-announced-by-september-30,TikTok sale announced by September 30?,2025-09-15T20:48:56.415Z,2025-12-31T12:00:00Z,1531262.710003,"[""Yes"", ""No""]","[""0"", ""1""]",True,True,0.001,0.006,2025-12-23T19:15:03
604501,"tech,tiktok",22976,tiktok-sale-announced-in-2025,TikTok sale announced by...?,2025-04-17T21:46:26.099974Z,2025-12-31T12:00:00Z,2025-04-17T21:46:26.099977Z,10709600.083003,tiktok-sale-announced-by-october-31,TikTok sale announced by October 31?,2025-09-19T21:27:52.839Z,2025-10-31T12:00:00Z,1519198.212144,"[""Yes"", ""No""]","[""0"", ""1""]",True,True,,0.001,2025-12-23T19:15:03
676709,"tech,tiktok",22976,tiktok-sale-announced-in-2025,TikTok sale announced by...?,2025-04-17T21:46:26.099974Z,2025-12-31T12:00:00Z,2025-04-17T21:46:26.099977Z,10709600.083003,tiktok-sale-announced-by-march-31,TikTok sale announced by March 31?,2025-11-12T21:05:39.539799Z,2026-03-31T12:00:00Z,911098.81611,"[""Yes"", ""No""]","[""0.9975"", ""0.0025""]",True,False,0.997,0.998,2025-12-23T19:15:03
657492,"tech,tiktok",22976,tiktok-sale-announced-in-2025,TikTok sale announced by...?,2025-04-17T21:46:26.099974Z,2025-12-31T12:00:00Z,2025-04-17T21:46:26.099977Z,10709600.083003,tiktok-sale-announced-by-november-30,TikTok sale announced by November 30?,2025-10-30T23:14:18.53857Z,2025-11-30T12:00:00Z,72086.059939,"[""Yes"", ""No""]","[""0"", ""1""]",True,True,,0.001,2025-12-23T19:15:03
537900,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-steve-bannon-in-2025-167-339-146-536,Will Trump pardon Steve Bannon in 2025?,2025-04-17T22:17:43.029Z,2025-12-31T12:00:00Z,271207.094629,"[""Yes"", ""No""]","[""0.026"", ""0.974""]",True,False,0.025,0.027,2025-12-23T19:15:03
537904,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-diddy-in-2025-669-223-424,Will Trump pardon Diddy in 2025?,2025-04-17T22:19:38.775Z,2025-12-31T12:00:00Z,796983.594032,"[""Yes"", ""No""]","[""0.0055"", ""0.9945""]",True,False,0.004,0.007,2025-12-23T19:15:03
537908,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-edward-snowden-in-2025-774-116-455,Will Trump pardon Edward Snowden in 2025?,2025-04-17T22:20:33.012Z,2025-12-31T12:00:00Z,304842.982277,"[""Yes"", ""No""]","[""0.009"", ""0.991""]",True,False,0.007,0.011,2025-12-23T19:15:03
537912,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-roger-stone-in-2025-588-992-159,Will Trump pardon Roger Stone in 2025?,2025-04-17T22:22:09.225Z,2025-12-31T12:00:00Z,35077.182804,"[""Yes"", ""No""]","[""0.021"", ""0.979""]",True,False,0.011,0.031,2025-12-23T19:15:03
537916,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-changpeng-zhao-in-2025-162-949-658,Will Trump pardon Changpeng Zhao in 2025?,2025-04-17T22:24:43.024Z,2025-12-31T12:00:00Z,3360908.759801,"[""Yes"", ""No""]","[""1"", ""0""]",True,True,0.999,1.0,2025-12-23T19:15:03
537901,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-roger-ver-in-2025-383-789-193-341,Will Trump pardon Roger Ver in 2025?,2025-04-17T22:18:03.147Z,2025-12-31T12:00:00Z,797035.947028,"[""Yes"", ""No""]","[""0.016"", ""0.984""]",True,False,0.013,0.019,2025-12-23T19:15:03
537905,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-elon-musk-in-2025-917-361-919,Will Trump pardon Elon Musk in 2025?,2025-04-17T22:20:03.616Z,2025-12-31T12:00:00Z,315396.243855,"[""Yes"", ""No""]","[""0.005"", ""0.995""]",True,False,0.004,0.006,2025-12-23T19:15:03
537909,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-matt-gaetz-in-2025-215-251-426,Will Trump pardon Matt Gaetz in 2025?,2025-04-17T22:20:43.008Z,2025-12-31T12:00:00Z,39686.689146,"[""Yes"", ""No""]","[""0.0035"", ""0.9965""]",True,False,0.002,0.005,2025-12-23T19:15:03
537913,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-bob-menendez-in-2025-383-275-551,Will Trump pardon Bob Menendez in 2025?,2025-04-17T22:22:39.142Z,2025-12-31T12:00:00Z,156215.228437,"[""Yes"", ""No""]","[""0.005"", ""0.995""]",True,False,0.004,0.006,2025-12-23T19:15:03
537899,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-eric-adams-in-2025-887-232-838,Will Trump pardon Eric Adams in 2025?,2025-04-17T22:17:23.701Z,2025-12-31T12:00:00Z,89563.882222,"[""Yes"", ""No""]","[""0.01"", ""0.99""]",True,False,0.008,0.012,2025-12-23T19:15:03
537902,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-julian-assange-in-2025-985-859-724,Will Trump pardon Julian Assange in 2025?,2025-04-17T22:18:18.401Z,2025-12-31T12:00:00Z,56519.353693,"[""Yes"", ""No""]","[""0.008"", ""0.992""]",True,False,0.005,0.011,2025-12-23T19:15:03
537906,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-hunter-biden-in-2025-336-867-874,Will Trump pardon Hunter Biden in 2025?,2025-04-17T22:20:13.799Z,2025-12-31T12:00:00Z,449268.374196,"[""Yes"", ""No""]","[""0.0035"", ""0.9965""]",True,False,0.002,0.005,2025-12-23T19:15:03
537910,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-daniel-penny-in-2025-693-458-198,Will Trump pardon Daniel Penny in 2025?,2025-04-17T22:20:48.83Z,2025-12-31T12:00:00Z,109569.960417,"[""Yes"", ""No""]","[""0.004"", ""0.996""]",True,False,0.003,0.005,2025-12-23T19:15:03
537914,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-joe-exotic-the-tiger-king-in-2025-784-928-365,"Will Trump pardon Joe Exotic ""The Tiger King"" in 2025?",2025-04-17T22:23:03.856Z,2025-12-31T12:00:00Z,72944.974241,"[""Yes"", ""No""]","[""0.0195"", ""0.9805""]",True,False,0.009,0.03,2025-12-23T19:15:03
537898,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-sam-bankman-fried-in-2025-345-559,Will Trump pardon Sam Bankman-Fried in 2025?,2025-04-17T22:17:19.654Z,2025-12-31T12:00:00Z,1689112.572702,"[""Yes"", ""No""]","[""0.0065"", ""0.9935""]",True,False,0.006,0.007,2025-12-23T19:15:03
537903,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-himself-in-2025-587-181-567,Will Trump pardon Himself in 2025?,2025-04-17T22:18:59.67Z,2025-12-31T12:00:00Z,169145.220976,"[""Yes"", ""No""]","[""0.004"", ""0.996""]",True,False,0.003,0.005,2025-12-23T19:15:03
537907,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-young-thug-in-2025-241-242-639,Will Trump pardon Young Thug in 2025?,2025-04-17T22:20:23.028Z,2025-12-31T12:00:00Z,53946.090388,"[""Yes"", ""No""]","[""0.0065"", ""0.9935""]",True,False,0.005,0.008,2025-12-23T19:15:03
537911,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-rudy-giuliani-in-2025-896-967-681,Will Trump pardon Rudy Giuliani in 2025?,2025-04-17T22:21:33.772Z,2025-12-31T12:00:00Z,79975.114772,"[""Yes"", ""No""]","[""1"", ""0""]",True,True,0.999,1.0,2025-12-23T19:15:03
537915,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-derek-chauvin-in-2025-853-548-631,Will Trump pardon Derek Chauvin in 2025?,2025-04-17T22:24:23.51Z,2025-12-31T12:00:00Z,253715.689638,"[""Yes"", ""No""]","[""0.0085"", ""0.9915""]",True,False,0.007,0.01,2025-12-23T19:15:03
539682,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-george-santos-in-2025-162-688,Will Trump pardon George Santos in 2025?,2025-04-25T17:51:57.48Z,2025-12-31T12:00:00Z,192402.736506,"[""Yes"", ""No""]","[""1"", ""0""]",True,True,0.999,1.0,2025-12-23T19:15:03
554013,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-do-kwon-in-2025-126-132,Will Trump pardon Do Kwon in 2025?,2025-06-19T22:56:45.519Z,2025-12-31T00:00:00Z,130088.502124,"[""Yes"", ""No""]","[""0.0045"", ""0.9955""]",True,False,0.003,0.006,2025-12-23T19:15:03
549370,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-antoine-massey-in-2025-871-539,Will Trump pardon Antoine Massey in 2025?,2025-06-02T23:45:03.268Z,2025-12-31T12:00:00Z,73391.196174,"[""Yes"", ""No""]","[""0.0055"", ""0.9945""]",True,False,0.004,0.007,2025-12-23T19:15:03
549607,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-elizabeth-holmes-in-2025-411-512,Will Trump pardon Elizabeth Holmes in 2025?,2025-06-03T19:34:39.339Z,2025-12-31T12:00:00Z,171688.801529,"[""Yes"", ""No""]","[""0.014"", ""0.986""]",True,False,0.011,0.017,2025-12-23T19:15:03
550435,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-ghislaine-maxwell-in-2025-351-632,Will Trump pardon Ghislaine Maxwell in 2025?,2025-06-06T17:39:44.823Z,2025-12-31T12:00:00Z,815730.793853,"[""Yes"", ""No""]","[""0.0065"", ""0.9935""]",True,False,0.006,0.007,2025-12-23T19:15:03
822865,"cz,ghislaine-maxwell,politics,sbf,trump,trump-presidency",22987,who-will-trump-pardon-in-2025,Who will Trump pardon in 2025?,2025-04-17T22:26:38.584909Z,2025-12-31T12:00:00Z,2025-04-17T22:26:38.584911Z,10567869.07022,will-trump-pardon-ryan-salame-in-2025,Will Trump pardon Ryan Salame in 2025?,2025-12-05T01:11:07.229109Z,2025-12-31T12:00:00Z,83588.08478,"[""Yes"", ""No""]","[""0.0055"", ""0.9945""]",True,False,0.003,0.008,2025-12-23T19:15:03
538291,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-kevin-warsh-as-next-fed-chair-in-2025,Will Trump announce Kevin Warsh as next Fed Chair in 2025?,2025-04-18T18:00:35.37Z,2025-12-31T12:00:00Z,630976.165926,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]",True,False,0.001,0.002,2025-12-23T19:15:03
538292,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-kevin-hassett-as-next-fed-chair-in-2025,Will Trump announce Kevin Hassett as next Fed Chair in 2025?,2025-04-18T18:01:05.570986Z,2025-12-31T12:00:00Z,783801.524143,"[""Yes"", ""No""]","[""0.0225"", ""0.9775""]",True,False,0.021,0.024,2025-12-23T19:15:03
538293,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-arthur-laffer-as-next-fed-chair-in-2025,Will Trump announce Arthur Laffer as next Fed Chair in 2025?,2025-04-18T18:01:20.38076Z,2025-12-31T12:00:00Z,100739.526777,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538294,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-larry-kudlow-as-next-fed-chair-in-2025,Will Trump announce Larry Kudlow as next Fed Chair in 2025?,2025-04-18T18:02:55.746756Z,2025-12-31T12:00:00Z,147440.509901,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538295,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-judy-shelton-as-next-fed-chair-in-2025,Will Trump announce Judy Shelton as next Fed Chair in 2025?,2025-04-18T18:03:23.80766Z,2025-12-31T12:00:00Z,1996623.0766,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538296,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-ron-paul-as-next-fed-chair-in-2025,Will Trump announce Ron Paul as next Fed Chair in 2025?,2025-04-18T18:03:59.97912Z,2025-12-31T12:00:00Z,108972.293786,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538297,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-chamath-palihapitiya-as-next-fed-chair-in-2025,Will Trump announce Chamath Palihapitiya as next Fed Chair in 2025?,2025-04-18T18:04:29.513148Z,2025-12-31T12:00:00Z,71473.24383,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538298,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-howard-lutnick-as-next-fed-chair-in-2025,Will Trump announce Howard Lutnick as next Fed Chair in 2025?,2025-04-18T18:05:10.714Z,2025-12-31T12:00:00Z,334803.37297,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538299,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-scott-bessent-as-next-fed-chair-in-2025,Will Trump announce Scott Bessent as next Fed Chair in 2025?,2025-04-18T18:05:23.829Z,2025-12-31T12:00:00Z,570979.673416,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538300,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-elon-musk-as-next-fed-chair-in-2025,Will Trump announce Elon Musk as next Fed Chair in 2025?,2025-04-18T18:06:05.058Z,2025-12-31T12:00:00Z,952869.628043,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538301,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-chris-waller-as-next-fed-chair-in-2025,Will Trump announce Chris Waller as next Fed Chair in 2025?,2025-04-18T18:08:08.96Z,2025-12-31T12:00:00Z,616536.434057,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]",True,False,0.001,0.002,2025-12-23T19:15:03
538302,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-michelle-bowman-as-next-fed-chair-in-2025,Will Trump announce Michelle Bowman as next Fed Chair in 2025?,2025-04-18T18:08:28.919Z,2025-12-31T12:00:00Z,504105.958958,"[""Yes"", ""No""]","[""0.008"", ""0.992""]",True,False,0.007,0.009,2025-12-23T19:15:03
538303,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-roger-w-ferguson-jr-as-next-fed-chair-in-2025,Will Trump announce Roger W. Ferguson Jr. as next Fed Chair in 2025?,2025-04-18T18:08:55.245Z,2025-12-31T12:00:00Z,621320.0475,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]",True,False,,0.001,2025-12-23T19:15:03
538304,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-rick-rieder-as-next-fed-chair-in-2025,Will Trump announce Rick Rieder as next Fed Chair in 2025?,2025-04-18T18:06:19.177Z,2025-12-31T12:00:00Z,150528.002112,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]",True,False,0.001,0.002,2025-12-23T19:15:03
538305,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-person-h-as-next-fed-chair-in-2025,Will Trump announce Person H as next Fed Chair in 2025?,2025-04-18T18:06:49.357025Z,2025-12-31T12:00:00Z,0,"[""Yes"", ""No""]",,False,False,0.0,1.0,2025-12-23T19:15:03
538306,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-person-i-as-next-fed-chair-in-2025,Will Trump announce Person I as next Fed Chair in 2025?,2025-04-18T18:07:10.170096Z,2025-12-31T12:00:00Z,0,"[""Yes"", ""No""]",,False,False,0.0,1.0,2025-12-23T19:15:03
538307,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-announce-someone-else-as-next-fed-chair-in-2025,Will Trump announce someone else as next Fed Chair in 2025?,2025-04-18T18:07:29.144931Z,2025-12-31T12:00:00Z,0,"[""Yes"", ""No""]",,False,False,0.0,1.0,2025-12-23T19:15:03
538308,"fed,fed-rates,jerome-powell,trump,trump-presidency",23085,who-will-trump-announce-as-next-fed-chair,Who will Trump announce as next Fed Chair in 2025?,2025-04-18T18:06:52.982853Z,2025-12-31T12:00:00Z,2025-04-18T18:06:52.982859Z,10573792.594404,will-trump-refrain-from-announcing-a-next-fed-chair-in-2025,Will Trump refrain from announcing a next Fed Chair in 2025?,2025-04-18T18:04:49.983032Z,2025-12-31T12:00:00Z,2982623.136385,"[""Yes"", ""No""]","[""0.967"", ""0.033""]",True,False,0.966,0.968,2025-12-23T19:15:03
